"","Row.names","baseMean","log2FoldChange","lfcSE","pvalue","padj","D00_1","D00_2","D00_3","D00_4","D00_5","D00_6","D00_7","D00_8","D00_9","D05_1","D05_2","D05_3","D05_4","D05_5","D05_6","D05_7","D05_8","D05_9","D09_1","D09_2","D09_3","D09_4","D09_5","D09_6","D09_7","D09_8","D09_9","D16_1","D16_2","D16_3","D16_4","D16_5","D16_6","D16_7","D16_8","D16_9","D26_1","D26_2","D26_3","D26_4","D26_5","D26_6","D26_7","D26_8","D26_9","D36_1","D36_2","D36_3","D36_4","D36_5","D36_6","D36_7","D36_8","D36_9"
"7866","tRNA-SeC-TCA-2",111.592010105083,0.822992748936729,0.418067219670795,1.59698486223912e-186,6.90457359562505e-185,17.2852555675734,21.8384595588835,17.966420965811,19.1633625154595,20.110927133983,19.6009300812772,12.5914723296467,14.1014308745673,15.2231968639305,37.7402313987068,36.540560840896,54.139179218684,31.6163193427195,42.5346625026974,43.0123262424706,33.0650911988227,34.0016339764952,42.2534421713082,51.0014514258447,61.1125832968945,67.7217823512716,75.3191110662874,82.6780796242564,80.1917398220273,51.8459087370754,59.6996191953964,54.2946253558774,71.4259919989937,65.1549506794677,79.8008348127944,98.3280822856979,61.6653964689593,104.855516368451,83.3449090808994,74.4660658931528,94.4184832330138,124.101490931443,115.210867077334,237.639687620274,197.461907338146,181.83384781472,132.103461221303,220.922045653866,125.37489978372,203.85782880953,310.263371811072,304.098959133826,266.225130627586,255.047562353971,279.441354063341,251.483233120674,327.099152666614,335.155103672172,328.538607494571
"7867","tRNA-Ser-ACT-1",44.1242744311046,-0.947795207486269,0.665020447178504,2.65091895007632e-80,3.15782353965184e-79,117.292805637105,175.657174712759,172.477641271786,95.8168125772974,122.676655517296,88.2041853657472,93.0369899912781,51.2104594918497,92.0311446773978,102.295890370179,57.8558879980854,108.278358437368,79.7281096468579,108.930233238615,91.0849261605261,29.4904867448959,34.0016339764952,37.746408339702,19.5703243843357,12.1171501364532,23.6387353490288,49.2471110818033,61.5687826989143,51.3227134860975,17.7034810321721,22.8848540249019,11.9871250785703,21.335036571128,29.0870315533338,24.5541030193213,35.1171722448921,40.2165629145387,45.5033372919692,7.35396256596171,6.03778912647185,3.85381564216383,6.17699728618044,7.37349549294937,24.5305483995121,26.8158145767853,10.2730987465943,9.2165205503235,10.0419111660848,5.37320999073084,12.7411143005956,12.7614754472421,22.0639623346309,21.0732293372759,6.89317736091815,24.1538404443048,21.2521042073809,7.64250356697696,10.5560662573913,2.85685745647453
"7868","tRNA-Ser-AGA-1",49.1128149053354,0.434315277130461,0.393523503553654,4.28909130995572e-28,1.72773641038008e-27,56.7944111505983,69.3133716434128,98.8153153119606,40.5812382680318,44.2440396947627,32.2015279906696,37.0748907484041,27.460681176789,40.8258461350863,46.6787072562952,41.6156387354649,31.9034448967245,30.2416967626013,34.2352161607077,30.3616420535087,18.7666733831156,35.2380570301859,30.4224783633419,23.1285651814877,30.0294590338188,31.944236958147,24.1407407263742,22.8684050024539,30.4728611323704,32.8778933454624,35.8197715172378,31.7306252079803,44.5252937136584,43.048806698934,34.2003577769119,68.4784858775396,50.940979691749,68.2550059379538,26.1474224567528,19.4550982964093,23.122893852983,26.9541699760601,25.3463907570135,56.7268931738718,112.138860957466,73.9663109754792,72.1960776442007,69.0381392668331,56.7172165688255,76.4466858035738,59.8194161589471,79.6221249467114,60.4099241001909,60.3153019080338,82.8662526012302,82.351903803601,110.052051364468,79.1704969304344,79.9920087812869
"7869","tRNA-Ser-AGA-2",286.043755034801,0.41224738673387,0.360458458123992,4.48388007604462e-38,2.38058055700764e-37,325.950533559956,421.57721931062,571.33218671279,236.723889896852,253.397681888186,193.209167944018,209.857872160778,151.404836758512,236.651514884737,262.195291822594,237.513645465824,197.221295725206,181.450180575608,205.411296964246,174.579441807675,107.238133617803,204.009803858971,172.394044058937,135.213150291774,170.693767139602,172.498879573994,127.463111035256,126.655781552052,173.214158015579,189.680153916129,214.918629103427,186.153001220151,256.020438853536,251.311952620804,205.202146661471,410.870915265237,297.602565567586,409.530035627723,147.079251319234,116.730589778456,138.737363117898,158.355748609353,152.078344542081,331.162403393414,658.20635779382,431.470147356962,419.351685039719,414.228835600998,336.721159419133,443.390777660728,354.130943660967,460.465300896644,345.600961131325,356.721928427514,483.820003976689,488.798396769761,651.141303906437,443.354782810433,445.669763210027
"7870","tRNA-Ser-AGA-3",47.291990946585,0.379242098251075,0.40181326550014,2.74388927521861e-28,1.11024184991321e-27,50.6211055907507,66.4648769183411,93.4253890222173,38.3267250309189,40.2218542679661,29.4013951219157,34.9763120267963,24.4919588874064,38.7499556536412,42.7060513195892,38.5705919987236,30.936673839248,28.867074182483,33.197785367959,27.8315052157163,16.9793711561522,34.6198455033406,28.1689614475388,21.9424849157704,29.5026264191904,29.3886980014952,22.2094814682642,21.1092969253421,27.2651915394893,32.245626165742,35.8197715172378,31.7306252079803,43.5976834279572,44.2122879610674,34.2003577769119,66.722627265295,49.6004275945977,67.2658029533458,25.3303155049792,18.7842328379124,23.122893852983,25.8310795603909,25.3463907570135,55.1937338989023,108.482158969722,73.9663109754792,70.6599908858135,70.2933781625937,55.5231699042187,73.8984629434547,59.0218239434945,76.7442168161074,57.6001601885541,60.3153019080338,81.0082648747452,80.5808951196526,108.523550651073,73.8924638017388,74.2782938683378
"7871","tRNA-Ser-AGA-4",52.273901044803,0.620241636265412,0.417172473409097,5.5733766375615e-18,1.66297176988775e-17,55.5597500386288,79.7578523020093,111.391809988028,58.6173441649348,59.3272350452499,40.6019265969312,44.7696793942992,28.9450423214803,47.0535175794215,48.6650352246482,43.6456698932925,32.870215954201,42.6132999836654,42.5346625026974,40.4821894046783,22.3412778370424,36.4744800838767,33.8027537370466,26.093765845781,30.5562916484472,28.7498132623323,23.1751110973192,33.4230534651249,48.1150438932164,38.5682979629463,37.809758823751,29.6152501941149,42.670073142256,40.7218441746673,35.954222278292,93.060506448964,50.940979691749,76.168629814818,26.1474224567528,19.4550982964093,23.122893852983,26.3926247682255,26.2680776936321,61.3263709987803,114.576662282628,78.0755504741169,72.1960776442007,69.0381392668331,56.7172165688255,71.3502400833356,61.4146005898524,78.6628222365101,57.6001601885541,60.3153019080338,80.6366673294482,80.5808951196526,108.523550651073,73.8924638017388,71.4214364118633
"7872","tRNA-Ser-CGA-1",15.9151626653351,1.59405010600702,0.555098869215762,2.45149254302667e-09,5.17781180944442e-09,19.7545777915125,23.7374560422647,30.5429156418787,20.2906191340159,23.1275662040805,15.4007307781463,9.09384112696703,9.64834744049342,17.9910508391906,21.8496076518829,25.3753894728445,24.1692764369125,16.4954709614189,37.3475085389539,16.4458894456505,11.617464475262,19.7827688590517,21.4084107001295,13.0468829228905,14.2244805949668,12.1388100440959,9.65629629054967,7.03643230844735,8.01917398220273,25.2906871888173,18.9048794118755,24.6793751617625,18.5522057140243,11.6348126213335,12.2770515096607,10.5351516734676,8.04331258290774,5.93521790764816,7.35396256596171,10.0629818774531,17.3421703897372,5.61545207834585,6.4518085563307,10.7321149247866,18.2835099387172,19.5188876185292,6.91239041274262,6.27619447880301,11.3434433137651,17.8375600208339,9.57110658543154,6.7151189714094,13.3463785802747,11.201413211492,17.4650846289588,14.1680694715873,19.8705092741401,39.5852484652172,25.7117171082708
"7873","tRNA-Ser-CGA-2",5.03308225666634,1.1657407037101,0.92104896601205,7.53667795459793e-06,1.32086610405841e-05,8.6426277837867,12.3434771419776,14.3731367726488,12.3998228041208,13.072102637089,11.2005314750155,3.49763120267963,4.45308343407389,6.91963493815021,10.9248038259414,5.07507789456889,5.800626344859,6.8731129005912,7.26201554924103,3.79520525668859,2.68095334044508,4.32748068791757,5.63379228950776,2.96520066429329,4.74149353165561,3.1944236958147,2.8968888871649,5.27732423133551,4.81150438932164,6.32267179720431,4.97496826628303,3.52562502310892,4.63805142850608,2.3269625242667,1.7538645013801,8.77929306122302,4.02165629145387,1.97840596921605,1.63421390354705,2.01259637549062,3.85381564216383,1.12309041566917,1.38253040492801,3.06631854993902,4.87560265032459,7.19116912261603,4.60826027516175,2.5104777915212,4.17916332612399,5.09644572023826,3.19036886181051,1.91860542040268,2.10732293372759,2.58494151034431,4.45917054356396,4.42752170987102,4.58550214018618,2.63901656434781,2.85685745647453
"7874","tRNA-Ser-CGA-3",5.74298683270288,-0.28423124401046,1.04093368015172,1.37406818051534e-23,4.86822980573049e-23,17.2852555675734,15.1919718670494,30.5429156418787,15.7815926597902,16.0887417071864,14.0006643437694,11.1924198485748,10.3905280128391,11.0714159010403,6.95214788923546,6.09009347348267,5.800626344859,10.9969806409459,10.3743079274872,12.650684188962,4.46825556740847,8.65496137583514,6.19717151845853,3.55824079715195,1.5804978438852,1.27776947832588,4.82814814527484,3.51821615422368,0,6.95493897692474,2.98498095976982,1.41025000924357,2.78283085710365,0,0,1.7558586122446,3.35138024287822,3.95681193843211,0,0.670865458496872,1.92690782108191,1.12309041566917,1.38253040492801,1.53315927496951,6.09450331290574,8.21847899727547,2.30413013758087,2.5104777915212,2.98511666151713,2.54822286011913,4.78555329271577,2.87790813060403,1.40488195581839,2.58494151034431,5.57396317945494,1.77100868394841,0,5.27803312869563,2.85685745647453
"7875","tRNA-Ser-CGA-4",57.9567540377922,1.03152207680141,0.433053928997819,1.34887624886189e-15,3.70676248484408e-15,38.2744944710554,94.9498241690587,127.561588857258,46.217521360814,46.255132408161,43.4020594656851,33.5772595457244,28.2028617491346,42.9017366165313,73.4941348290606,63.945981471568,69.6075161383081,76.9788644866214,90.2564789691385,65.7835577826022,44.6825556740847,98.9138442952587,70.9857828477978,49.2223310272687,59.5320854530093,90.7216329611375,49.2471110818033,58.0505665446906,52.926548282538,67.6525882300862,91.5394160996078,83.9098755499923,59.3670582848779,51.1931755338675,46.4774092865726,57.943334204072,34.1840784773579,42.5357283381451,34.318491974488,26.8346183398749,28.9036173162287,18.5309918585413,22.5813299471574,24.5305483995121,67.0395364419632,59.5839727302471,51.4589064059729,30.1257334982544,44.776749922757,38.2233429017869,53.4386784353261,62.3546761630873,45.6586635640978,51.6988302068861,72.0899237876173,55.7867735443749,70.3110328161881,92.3655797521735,128.558585541354
"7876","tRNA-Ser-GCT-1",37.2037363705056,0.453814738940678,0.364470293963909,8.35667666386363e-28,3.33897846672489e-27,62.967716710446,91.1518312022963,102.408599505123,48.4720345979269,56.3105959751525,50.4023916375698,46.1687318753711,43.7886537683932,45.6695905917914,33.7675754620008,33.4955141041547,33.8369870116775,34.365564502956,31.1229237824615,31.6267104724049,16.9793711561522,21.0191919127425,19.7182730132772,17.7912039857598,24.7611328875348,21.72208113154,19.3125925810993,21.1092969253421,25.6613567430487,28.4520230874194,26.8648286379284,23.2691251525189,25.0454777139329,24.4331065048004,23.6771707686313,43.8964653061151,34.1840784773579,45.5033372919692,17.159245987244,16.7716364624218,23.122893852983,20.2156274820451,22.5813299471574,29.1300262244207,70.6962384297066,44.1743246103556,45.3145593724239,37.657166872818,28.6571199505645,50.9644572023826,35.8916496953683,38.3721084080537,28.0976391163679,34.4658868045907,51.2804612509855,46.0462257826586,55.0260256822341,50.1413147226084,54.2802916730161
